,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
2671,53.437,-53.04674082,-13.81314552,-0.65759824,-0.33929135,53.04674082,13.81314552,0.65759824,0.33929135,3.28532438,-3.28373145,0.00159294
2672,53.457,-53.05989181,-13.8199311,-0.65750165,-0.33926619,53.05989181,13.8199311,0.65750165,0.33926619,3.28445979,-3.28286685,0.00159294
2673,53.477,-53.07304088,-13.82671617,-0.65740511,-0.33924104,53.07304088,13.82671617,0.65740511,0.33924104,3.28359575,-3.28200282,0.00159294
2674,53.497,-53.08618802,-13.83350074,-0.65730862,-0.3392159,53.08618802,13.83350074,0.65730862,0.3392159,3.28273228,-3.28113934,0.00159294
2675,53.517,-53.09933323,-13.8402848,-0.65721218,-0.33919077,53.09933323,13.8402848,0.65721218,0.33919077,3.28186937,-3.28027644,0.00159294
2676,53.537,-53.11247651,-13.84706837,-0.6571158,-0.33916565,53.11247651,13.84706837,0.6571158,0.33916565,3.28100702,-3.27941409,0.00159294
2677,53.557,-53.12561786,-13.85385143,-0.65701946,-0.33914053,53.12561786,13.85385143,0.65701946,0.33914053,3.28014524,-3.2785523,0.00159294
2678,53.577,-53.13875729,-13.86063399,-0.65692318,-0.33911542,53.13875729,13.86063399,0.65692318,0.33911542,3.27928401,-3.27769107,0.00159294
2679,53.597,-53.15189479,-13.86741605,-0.65682696,-0.33909031,53.15189479,13.86741605,0.65682696,0.33909031,3.27842334,-3.2768304,0.00159294
2680,53.617,-53.16503036,-13.8741976,-0.65673078,-0.33906522,53.16503036,13.8741976,0.65673078,0.33906522,3.27756323,-3.27597029,0.00159294
2681,53.637,-53.17816402,-13.88097866,-0.65663466,-0.33904013,53.17816402,13.88097866,0.65663466,0.33904013,3.27670368,-3.27511074,0.00159294
2682,53.657,-53.19129575,-13.88775921,-0.65653858,-0.33901505,53.19129575,13.88775921,0.65653858,0.33901505,3.27584469,-3.27425175,0.00159294
2683,53.677,-53.20442556,-13.89453926,-0.65644256,-0.33898998,53.20442556,13.89453926,0.65644256,0.33898998,3.27498625,-3.27339332,0.00159294
2684,53.697,-53.21755345,-13.90131881,-0.65634659,-0.33896491,53.21755345,13.90131881,0.65634659,0.33896491,3.27412837,-3.27253544,0.00159294
2685,53.717,-53.23067943,-13.90809785,-0.65625068,-0.33893985,53.23067943,13.90809785,0.65625068,0.33893985,3.27327105,-3.27167811,0.00159294
2686,53.737,-53.24380348,-13.9148764,-0.65615481,-0.3389148,53.24380348,13.9148764,0.65615481,0.3389148,3.27241428,-3.27082135,0.00159294
2687,53.757,-53.25692562,-13.92165445,-0.656059,-0.33888976,53.25692562,13.92165445,0.656059,0.33888976,3.27155807,-3.26996514,0.00159294
2688,53.777,-53.27004584,-13.92843199,-0.65596324,-0.33886472,53.27004584,13.92843199,0.65596324,0.33886472,3.27070242,-3.26910948,0.00159294
2689,53.797,-53.28316415,-13.93520904,-0.65586753,-0.33883969,53.28316415,13.93520904,0.65586753,0.33883969,3.26984731,-3.26825437,0.00159294
2690,53.817,-53.29628054,-13.94198558,-0.65577187,-0.33881467,53.29628054,13.94198558,0.65577187,0.33881467,3.26899276,-3.26739982,0.00159294
2691,53.837,-53.30939502,-13.94876162,-0.65567626,-0.33878966,53.30939502,13.94876162,0.65567626,0.33878966,3.26813876,-3.26654583,0.00159294
2692,53.857,-53.32250759,-13.95553717,-0.65558071,-0.33876466,53.32250759,13.95553717,0.65558071,0.33876466,3.26728532,-3.26569238,0.00159294
2693,53.877,-53.33561825,-13.96231221,-0.6554852,-0.33873966,53.33561825,13.96231221,0.6554852,0.33873966,3.26643242,-3.26483949,0.00159294
2694,53.897,-53.348727,-13.96908675,-0.65538975,-0.33871467,53.348727,13.96908675,0.65538975,0.33871467,3.26558008,-3.26398714,0.00159294
2695,53.917,-53.36183384,-13.9758608,-0.65529435,-0.33868968,53.36183384,13.9758608,0.65529435,0.33868968,3.26472829,-3.26313535,0.00159294
2696,53.937,-53.37493878,-13.98263434,-0.655199,-0.33866471,53.37493878,13.98263434,0.655199,0.33866471,3.26387704,-3.26228411,0.00159294
2697,53.957,-53.3880418,-13.98940738,-0.6551037,-0.33863974,53.3880418,13.98940738,0.6551037,0.33863974,3.26302635,-3.26143341,0.00159294
2698,53.977,-53.40114292,-13.99617993,-0.65500845,-0.33861478,53.40114292,13.99617993,0.65500845,0.33861478,3.2621762,-3.26058327,0.00159294
2699,53.997,-53.41424214,-14.00295197,-0.65491325,-0.33858982,53.41424214,14.00295197,0.65491325,0.33858982,3.26132661,-3.25973367,0.00159294
2700,54.018,-53.42799427,-14.01006209,-0.65481335,-0.33856363,53.42799427,14.01006209,0.65481335,0.33856363,3.26043512,-3.25884218,0.00159294
2701,54.038,-53.44108959,-14.01683311,-0.65471826,-0.33853869,53.44108959,14.01683311,0.65471826,0.33853869,3.25958665,-3.25799371,0.00159294
2702,54.058,-53.454183,-14.02360363,-0.65462321,-0.33851376,53.454183,14.02360363,0.65462321,0.33851376,3.25873872,-3.25714578,0.00159294
2703,54.078,-53.46727452,-14.03037366,-0.65452822,-0.33848884,53.46727452,14.03037366,0.65452822,0.33848884,3.25789133,-3.2562984,0.00159294
2704,54.098,-53.48036413,-14.03714319,-0.65443328,-0.33846392,53.48036413,14.03714319,0.65443328,0.33846392,3.2570445,-3.25545156,0.00159294
2705,54.118,-53.49345185,-14.04391222,-0.6543384,-0.33843901,53.49345185,14.04391222,0.6543384,0.33843901,3.25619821,-3.25460527,0.00159294
2706,54.138,-53.50653767,-14.05068075,-0.65424356,-0.33841411,53.50653767,14.05068075,0.65424356,0.33841411,3.25535246,-3.25375952,0.00159294
2707,54.158,-53.51962159,-14.05744878,-0.65414877,-0.33838922,53.51962159,14.05744878,0.65414877,0.33838922,3.25450725,-3.25291432,0.00159294
2708,54.178,-53.53270362,-14.06421632,-0.65405403,-0.33836433,53.53270362,14.06421632,0.65405403,0.33836433,3.25366259,-3.25206965,0.00159294
2709,54.198,-53.54578375,-14.07098335,-0.65395935,-0.33833945,53.54578375,14.07098335,0.65395935,0.33833945,3.25281847,-3.25122553,0.00159294
2710,54.218,-53.55886199,-14.07774989,-0.65386471,-0.33831458,53.55886199,14.07774989,0.65386471,0.33831458,3.25197489,-3.25038196,0.00159294
2711,54.238,-53.57193834,-14.08451594,-0.65377013,-0.33828972,53.57193834,14.08451594,0.65377013,0.33828972,3.25113186,-3.24953892,0.00159294
2712,54.258,-53.5850128,-14.09128148,-0.65367559,-0.33826486,53.5850128,14.09128148,0.65367559,0.33826486,3.25028936,-3.24869643,0.00159294
2713,54.278,-53.59808536,-14.09804653,-0.65358111,-0.33824001,53.59808536,14.09804653,0.65358111,0.33824001,3.24944741,-3.24785447,0.00159294
2714,54.298,-53.61115604,-14.10481108,-0.65348667,-0.33821517,53.61115604,14.10481108,0.65348667,0.33821517,3.248606,-3.24701306,0.00159294
2715,54.318,-53.62422483,-14.11157514,-0.65339229,-0.33819033,53.62422483,14.11157514,0.65339229,0.33819033,3.24776512,-3.24617218,0.00159294
2716,54.338,-53.63729173,-14.1183387,-0.65329796,-0.3381655,53.63729173,14.1183387,0.65329796,0.3381655,3.24692478,-3.24533185,0.00159294
2717,54.358,-53.65035675,-14.12510176,-0.65320368,-0.33814069,53.65035675,14.12510176,0.65320368,0.33814069,3.24608499,-3.24449205,0.00159294
2718,54.378,-53.66341988,-14.13186432,-0.65310944,-0.33811587,53.66341988,14.13186432,0.65310944,0.33811587,3.24524572,-3.24365279,0.00159294
2719,54.398,-53.67648113,-14.13862639,-0.65301526,-0.33809107,53.67648113,14.13862639,0.65301526,0.33809107,3.244407,-3.24281406,0.00159294
2720,54.418,-53.68954049,-14.14538797,-0.65292113,-0.33806627,53.68954049,14.14538797,0.65292113,0.33806627,3.24356881,-3.24197588,0.00159294
2721,54.438,-53.70259797,-14.15214904,-0.65282705,-0.33804148,53.70259797,14.15214904,0.65282705,0.33804148,3.24273116,-3.24113823,0.00159294
2722,54.458,-53.71565357,-14.15890963,-0.65273301,-0.3380167,53.71565357,14.15890963,0.65273301,0.3380167,3.24189405,-3.24030111,0.00159294
2723,54.478,-53.72870729,-14.16566971,-0.65263903,-0.33799192,53.72870729,14.16566971,0.65263903,0.33799192,3.24105747,-3.23946453,0.00159294
2724,54.498,-53.74175914,-14.1724293,-0.6525451,-0.33796715,53.74175914,14.1724293,0.6525451,0.33796715,3.24022142,-3.23862848,0.00159294
2725,54.518,-53.7548091,-14.1791884,-0.65245122,-0.33794239,53.7548091,14.1791884,0.65245122,0.33794239,3.23938591,-3.23779297,0.00159294
2726,54.538,-53.76785718,-14.185947,-0.65235738,-0.33791764,53.76785718,14.185947,0.65235738,0.33791764,3.23855093,-3.23695799,0.00159294
2727,54.558,-53.78090339,-14.1927051,-0.6522636,-0.33789289,53.78090339,14.1927051,0.6522636,0.33789289,3.23771648,-3.23612354,0.00159294
2728,54.578,-53.79394773,-14.19946271,-0.65216987,-0.33786815,53.79394773,14.19946271,0.65216987,0.33786815,3.23688256,-3.23528963,0.00159294
2729,54.598,-53.80699019,-14.20621983,-0.65207619,-0.33784342,53.80699019,14.20621983,0.65207619,0.33784342,3.23604918,-3.23445624,0.00159294
2730,54.618,-53.82003078,-14.21297645,-0.65198255,-0.3378187,53.82003078,14.21297645,0.65198255,0.3378187,3.23521633,-3.23362339,0.00159294
2731,54.638,-53.83306949,-14.21973258,-0.65188897,-0.33779398,53.83306949,14.21973258,0.65188897,0.33779398,3.23438401,-3.23279107,0.00159294
2732,54.658,-53.84610634,-14.22648821,-0.65179543,-0.33776927,53.84610634,14.22648821,0.65179543,0.33776927,3.23355221,-3.23195928,0.00159294
2733,54.678,-53.85914131,-14.23324335,-0.65170195,-0.33774457,53.85914131,14.23324335,0.65170195,0.33774457,3.23272095,-3.23112801,0.00159294
2734,54.698,-53.87217441,-14.23999799,-0.65160851,-0.33771987,53.87217441,14.23999799,0.65160851,0.33771987,3.23189022,-3.23029728,0.00159294
2735,54.718,-53.88520565,-14.24675214,-0.65151513,-0.33769519,53.88520565,14.24675214,0.65151513,0.33769519,3.23106001,-3.22946708,0.00159294
2736,54.738,-53.89823502,-14.2535058,-0.65142179,-0.33767051,53.89823502,14.2535058,0.65142179,0.33767051,3.23023034,-3.2286374,0.00159294
2737,54.758,-53.91126252,-14.26025896,-0.65132851,-0.33764583,53.91126252,14.26025896,0.65132851,0.33764583,3.22940119,-3.22780825,0.00159294
2738,54.778,-53.92428816,-14.26701163,-0.65123527,-0.33762117,53.92428816,14.26701163,0.65123527,0.33762117,3.22857256,-3.22697962,0.00159294
2739,54.798,-53.93731193,-14.27376381,-0.65114208,-0.33759651,53.93731193,14.27376381,0.65114208,0.33759651,3.22774447,-3.22615153,0.00159294
2740,54.818,-53.95033384,-14.28051549,-0.65104894,-0.33757186,53.95033384,14.28051549,0.65104894,0.33757186,3.22691689,-3.22532396,0.00159294
2741,54.838,-53.96335389,-14.28726669,-0.65095585,-0.33754722,53.96335389,14.28726669,0.65095585,0.33754722,3.22608985,-3.22449691,0.00159294
2742,54.858,-53.97637208,-14.29401738,-0.65086281,-0.33752258,53.97637208,14.29401738,0.65086281,0.33752258,3.22526333,-3.22367039,0.00159294
2743,54.878,-53.9893884,-14.30076759,-0.65076982,-0.33749795,53.9893884,14.30076759,0.65076982,0.33749795,3.22443733,-3.22284439,0.00159294
2744,54.898,-54.00240287,-14.3075173,-0.65067687,-0.33747333,54.00240287,14.3075173,0.65067687,0.33747333,3.22361186,-3.22201892,0.00159294
2745,54.918,-54.01541548,-14.31426652,-0.65058398,-0.33744871,54.01541548,14.31426652,0.65058398,0.33744871,3.2227869,-3.22119397,0.00159294
2746,54.938,-54.02842623,-14.32101525,-0.65049114,-0.33742411,54.02842623,14.32101525,0.65049114,0.33742411,3.22196248,-3.22036954,0.00159294
2747,54.958,-54.04143513,-14.32776349,-0.65039834,-0.33739951,54.04143513,14.32776349,0.65039834,0.33739951,3.22113857,-3.21954563,0.00159294
2748,54.978,-54.05444216,-14.33451123,-0.65030559,-0.33737491,54.05444216,14.33451123,0.65030559,0.33737491,3.22031519,-3.21872225,0.00159294
2749,54.998,-54.06744735,-14.34125848,-0.65021289,-0.33735033,54.06744735,14.34125848,0.65021289,0.33735033,3.21949232,-3.21789939,0.00159294
2750,55.018,-54.08045068,-14.34800524,-0.65012025,-0.33732575,54.08045068,14.34800524,0.65012025,0.33732575,3.21866998,-3.21707704,0.00159294
2751,55.038,-54.09345216,-14.35475151,-0.65002764,-0.33730118,54.09345216,14.35475151,0.65002764,0.33730118,3.21784816,-3.21625522,0.00159294
2752,55.058,-54.10645179,-14.36149729,-0.64993509,-0.33727662,54.10645179,14.36149729,0.64993509,0.33727662,3.21702685,-3.21543391,0.00159294
2753,55.078,-54.11944956,-14.36824258,-0.64984259,-0.33725206,54.11944956,14.36824258,0.64984259,0.33725206,3.21620607,-3.21461313,0.00159294
2754,55.098,-54.13244549,-14.37498737,-0.64975013,-0.33722751,54.13244549,14.37498737,0.64975013,0.33722751,3.2153858,-3.21379286,0.00159294
2755,55.118,-54.14543957,-14.38173168,-0.64965773,-0.33720297,54.14543957,14.38173168,0.64965773,0.33720297,3.21456605,-3.21297311,0.00159294
2756,55.138,-54.1584318,-14.38847549,-0.64956537,-0.33717844,54.1584318,14.38847549,0.64956537,0.33717844,3.21374682,-3.21215388,0.00159294
2757,55.158,-54.17142218,-14.39521882,-0.64947306,-0.33715391,54.17142218,14.39521882,0.64947306,0.33715391,3.2129281,-3.21133517,0.00159294
2758,55.178,-54.18441072,-14.40196165,-0.6493808,-0.33712939,54.18441072,14.40196165,0.6493808,0.33712939,3.21210991,-3.21051697,0.00159294
2759,55.198,-54.19739742,-14.40870399,-0.64928859,-0.33710488,54.19739742,14.40870399,0.64928859,0.33710488,3.21129222,-3.20969929,0.00159294
2760,55.218,-54.21038227,-14.41544584,-0.64919642,-0.33708037,54.21038227,14.41544584,0.64919642,0.33708037,3.21047506,-3.20888212,0.00159294
2761,55.238,-54.22336527,-14.42218721,-0.64910431,-0.33705588,54.22336527,14.42218721,0.64910431,0.33705588,3.2096584,-3.20806547,0.00159294
2762,55.258,-54.23634644,-14.42892808,-0.64901224,-0.33703138,54.23634644,14.42892808,0.64901224,0.33703138,3.20884226,-3.20724933,0.00159294
2763,55.278,-54.24932576,-14.43566846,-0.64892022,-0.3370069,54.24932576,14.43566846,0.64892022,0.3370069,3.20802664,-3.2064337,0.00159294
2764,55.298,-54.26230325,-14.44240836,-0.64882825,-0.33698243,54.26230325,14.44240836,0.64882825,0.33698243,3.20721153,-3.20561859,0.00159294
2765,55.318,-54.27527889,-14.44914776,-0.64873633,-0.33695796,54.27527889,14.44914776,0.64873633,0.33695796,3.20639693,-3.20480399,0.00159294
2766,55.338,-54.2882527,-14.45588667,-0.64864445,-0.33693349,54.2882527,14.45588667,0.64864445,0.33693349,3.20558284,-3.2039899,0.00159294
2767,55.358,-54.30122467,-14.4626251,-0.64855263,-0.33690904,54.30122467,14.4626251,0.64855263,0.33690904,3.20476927,-3.20317633,0.00159294
2768,55.378,-54.31419481,-14.46936304,-0.64846085,-0.33688459,54.31419481,14.46936304,0.64846085,0.33688459,3.2039562,-3.20236326,0.00159294
2769,55.398,-54.32716311,-14.47610048,-0.64836912,-0.33686015,54.32716311,14.47610048,0.64836912,0.33686015,3.20314365,-3.20155071,0.00159294
2770,55.418,-54.34012957,-14.48283744,-0.64827743,-0.33683572,54.34012957,14.48283744,0.64827743,0.33683572,3.2023316,-3.20073867,0.00159294
2771,55.438,-54.3530942,-14.48957391,-0.6481858,-0.33681129,54.3530942,14.48957391,0.6481858,0.33681129,3.20152007,-3.19992713,0.00159294
2772,55.458,-54.366057,-14.49630989,-0.64809421,-0.33678688,54.366057,14.49630989,0.64809421,0.33678688,3.20070905,-3.19911611,0.00159294
2773,55.478,-54.37901797,-14.50304539,-0.64800267,-0.33676247,54.37901797,14.50304539,0.64800267,0.33676247,3.19989853,-3.19830559,0.00159294
2774,55.498,-54.39197711,-14.50978039,-0.64791118,-0.33673806,54.39197711,14.50978039,0.64791118,0.33673806,3.19908852,-3.19749558,0.00159294
2775,55.518,-54.40493442,-14.51651491,-0.64781974,-0.33671367,54.40493442,14.51651491,0.64781974,0.33671367,3.19827902,-3.19668608,0.00159294
2776,55.538,-54.4178899,-14.52324894,-0.64772834,-0.33668928,54.4178899,14.52324894,0.64772834,0.33668928,3.19747003,-3.19587709,0.00159294
2777,55.558,-54.43084356,-14.52998248,-0.64763699,-0.33666489,54.43084356,14.52998248,0.64763699,0.33666489,3.19666154,-3.1950686,0.00159294
2778,55.578,-54.44379538,-14.53671553,-0.64754569,-0.33664052,54.44379538,14.53671553,0.64754569,0.33664052,3.19585356,-3.19426062,0.00159294
2779,55.598,-54.45674538,-14.5434481,-0.64745444,-0.33661615,54.45674538,14.5434481,0.64745444,0.33661615,3.19504608,-3.19345315,0.00159294
2780,55.618,-54.46969356,-14.55018018,-0.64736323,-0.33659179,54.46969356,14.55018018,0.64736323,0.33659179,3.19423911,-3.19264617,0.00159294
2781,55.638,-54.48263991,-14.55691177,-0.64727207,-0.33656744,54.48263991,14.55691177,0.64727207,0.33656744,3.19343265,-3.19183971,0.00159294
2782,55.658,-54.49558444,-14.56364288,-0.64718096,-0.33654309,54.49558444,14.56364288,0.64718096,0.33654309,3.19262668,-3.19103375,0.00159294
2783,55.678,-54.50852715,-14.5703735,-0.6470899,-0.33651875,54.50852715,14.5703735,0.6470899,0.33651875,3.19182123,-3.19022829,0.00159294
2784,55.698,-54.52146804,-14.57710363,-0.64699888,-0.33649442,54.52146804,14.57710363,0.64699888,0.33649442,3.19101627,-3.18942333,0.00159294
2785,55.718,-54.53440711,-14.58383327,-0.64690791,-0.33647009,54.53440711,14.58383327,0.64690791,0.33647009,3.19021182,-3.18861888,0.00159294
2786,55.738,-54.54734436,-14.59056243,-0.64681699,-0.33644578,54.54734436,14.59056243,0.64681699,0.33644578,3.18940787,-3.18781493,0.00159294
2787,55.758,-54.56027979,-14.5972911,-0.64672611,-0.33642147,54.56027979,14.5972911,0.64672611,0.33642147,3.18860442,-3.18701148,0.00159294
2788,55.778,-54.5732134,-14.60401929,-0.64663529,-0.33639716,54.5732134,14.60401929,0.64663529,0.33639716,3.18780147,-3.18620853,0.00159294
2789,55.798,-54.5861452,-14.61074699,-0.64654451,-0.33637287,54.5861452,14.61074699,0.64654451,0.33637287,3.18699902,-3.18540608,0.00159294
2790,55.818,-54.59907518,-14.61747421,-0.64645377,-0.33634858,54.59907518,14.61747421,0.64645377,0.33634858,3.18619707,-3.18460414,0.00159294
2791,55.838,-54.61200335,-14.62420093,-0.64636309,-0.3363243,54.61200335,14.62420093,0.64636309,0.3363243,3.18539563,-3.18380269,0.00159294
2792,55.858,-54.6249297,-14.63092718,-0.64627245,-0.33630002,54.6249297,14.63092718,0.64627245,0.33630002,3.18459468,-3.18300174,0.00159294
2793,55.878,-54.63785425,-14.63765293,-0.64618185,-0.33627576,54.63785425,14.63765293,0.64618185,0.33627576,3.18379423,-3.18220129,0.00159294
2794,55.898,-54.65077698,-14.64437821,-0.64609131,-0.3362515,54.65077698,14.64437821,0.64609131,0.3362515,3.18299427,-3.18140134,0.00159294
2795,55.918,-54.6636979,-14.65110299,-0.64600081,-0.33622724,54.6636979,14.65110299,0.64600081,0.33622724,3.18219482,-3.18060188,0.00159294
2796,55.938,-54.67661701,-14.6578273,-0.64591036,-0.336203,54.67661701,14.6578273,0.64591036,0.336203,3.18139586,-3.17980292,0.00159294
2797,55.958,-54.68953432,-14.66455111,-0.64581995,-0.33617876,54.68953432,14.66455111,0.64581995,0.33617876,3.1805974,-3.17900446,0.00159294
2798,55.978,-54.70244981,-14.67127445,-0.64572959,-0.33615453,54.70244981,14.67127445,0.64572959,0.33615453,3.17979943,-3.1782065,0.00159294
2799,55.998,-54.7153635,-14.6779973,-0.64563928,-0.3361303,54.7153635,14.6779973,0.64563928,0.3361303,3.17900196,-3.17740903,0.00159294
2800,56.018,-54.72827538,-14.68471966,-0.64554902,-0.33610608,54.72827538,14.68471966,0.64554902,0.33610608,3.17820499,-3.17661205,0.00159294
2801,56.038,-54.74118546,-14.69144154,-0.6454588,-0.33608187,54.74118546,14.69144154,0.6454588,0.33608187,3.17740851,-3.17581557,0.00159294
2802,56.058,-54.75409373,-14.69816293,-0.64536863,-0.33605767,54.75409373,14.69816293,0.64536863,0.33605767,3.17661252,-3.17501959,0.00159294
2803,56.078,-54.76700021,-14.70488385,-0.6452785,-0.33603347,54.76700021,14.70488385,0.6452785,0.33603347,3.17581703,-3.17422409,0.00159294
2804,56.098,-54.77990487,-14.71160427,-0.64518842,-0.33600929,54.77990487,14.71160427,0.64518842,0.33600929,3.17502203,-3.17342909,0.00159294
2805,56.118,-54.79280774,-14.71832422,-0.64509839,-0.3359851,54.79280774,14.71832422,0.64509839,0.3359851,3.17422753,-3.17263459,0.00159294
2806,56.138,-54.80570881,-14.72504368,-0.6450084,-0.33596093,54.80570881,14.72504368,0.6450084,0.33596093,3.17343351,-3.17184057,0.00159294
2807,56.158,-54.81860808,-14.73176265,-0.64491846,-0.33593676,54.81860808,14.73176265,0.64491846,0.33593676,3.17263999,-3.17104705,0.00159294
2808,56.178,-54.83150555,-14.73848115,-0.64482857,-0.3359126,54.83150555,14.73848115,0.64482857,0.3359126,3.17184696,-3.17025402,0.00159294
2809,56.198,-54.84440122,-14.74519916,-0.64473872,-0.33588845,54.84440122,14.74519916,0.64473872,0.33588845,3.17105442,-3.16946148,0.00159294
2810,56.218,-54.8572951,-14.75191669,-0.64464892,-0.3358643,54.8572951,14.75191669,0.64464892,0.3358643,3.17026237,-3.16866943,0.00159294
2811,56.238,-54.87018718,-14.75863373,-0.64455917,-0.33584016,54.87018718,14.75863373,0.64455917,0.33584016,3.16947081,-3.16787787,0.00159294
2812,56.258,-54.88307747,-14.76535029,-0.64446946,-0.33581603,54.88307747,14.76535029,0.64446946,0.33581603,3.16867974,-3.1670868,0.00159294
