,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
2579,51.597,-17.80891136,51.32184044,-0.12363311,0.73296894,17.80891136,-51.32184044,0.12363311,-0.73296894,3.31517166,-3.3134573,0.00171435
2580,51.617,-17.81138369,51.33649886,-0.1235998,0.73287292,17.81138369,-51.33649886,0.1235998,-0.73287292,3.31427779,-3.31256343,0.00171435
2581,51.637,-17.81385535,51.35115536,-0.1235665,0.73277696,17.81385535,-51.35115536,0.1235665,-0.73277696,3.31338451,-3.31167016,0.00171435
2582,51.657,-17.81632635,51.36580994,-0.12353323,0.73268104,17.81632635,-51.36580994,0.12353323,-0.73268104,3.31249184,-3.31077749,0.00171435
2583,51.677,-17.81879668,51.3804626,-0.12349999,0.73258518,17.81879668,-51.3804626,0.12349999,-0.73258518,3.31159977,-3.30988541,0.00171435
2584,51.697,-17.82126635,51.39511334,-0.12346676,0.73248937,17.82126635,-51.39511334,0.12346676,-0.73248937,3.31070829,-3.30899393,0.00171435
2585,51.717,-17.82373535,51.40976217,-0.12343356,0.7323936,17.82373535,-51.40976217,0.12343356,-0.7323936,3.30981741,-3.30810305,0.00171435
2586,51.737,-17.82620369,51.42440909,-0.12340037,0.73229789,17.82620369,-51.42440909,0.12340037,-0.73229789,3.30892712,-3.30721277,0.00171435
2587,51.757,-17.82867137,51.43905409,-0.12336722,0.73220223,17.82867137,-51.43905409,0.12336722,-0.73220223,3.30803743,-3.30632308,0.00171435
2588,51.777,-17.83113838,51.45369718,-0.12333408,0.73210661,17.83113838,-51.45369718,0.12333408,-0.73210661,3.30714833,-3.30543398,0.00171435
2589,51.797,-17.83360473,51.46833835,-0.12330096,0.73201105,17.83360473,-51.46833835,0.12330096,-0.73201105,3.30625983,-3.30454548,0.00171435
2590,51.817,-17.83607042,51.48297762,-0.12326787,0.73191554,17.83607042,-51.48297762,0.12326787,-0.73191554,3.30537192,-3.30365757,0.00171435
2591,51.837,-17.83853545,51.49761498,-0.1232348,0.73182007,17.83853545,-51.49761498,0.1232348,-0.73182007,3.30448461,-3.30277025,0.00171435
2592,51.857,-17.84099981,51.51225042,-0.12320175,0.73172466,17.84099981,-51.51225042,0.12320175,-0.73172466,3.30359788,-3.30188353,0.00171435
2593,51.877,-17.84346352,51.52688396,-0.12316873,0.73162929,17.84346352,-51.52688396,0.12316873,-0.73162929,3.30271175,-3.3009974,0.00171435
2594,51.897,-17.84592656,51.54151559,-0.12313572,0.73153398,17.84592656,-51.54151559,0.12313572,-0.73153398,3.30182621,-3.30011186,0.00171435
2595,51.917,-17.84838895,51.55614532,-0.12310274,0.73143871,17.84838895,-51.55614532,0.12310274,-0.73143871,3.30094126,-3.29922691,0.00171435
2596,51.937,-17.85085067,51.57077314,-0.12306978,0.7313435,17.85085067,-51.57077314,0.12306978,-0.7313435,3.3000569,-3.29834255,0.00171435
2597,51.957,-17.85331174,51.58539906,-0.12303684,0.73124833,17.85331174,-51.58539906,0.12303684,-0.73124833,3.29917313,-3.29745877,0.00171435
2598,51.977,-17.85577215,51.60002308,-0.12300392,0.73115322,17.85577215,-51.60002308,0.12300392,-0.73115322,3.29828994,-3.29657559,0.00171435
2599,51.997,-17.8582319,51.61464519,-0.12297103,0.73105815,17.8582319,-51.61464519,0.12297103,-0.73105815,3.29740735,-3.29569299,0.00171435
2600,52.017,-17.86069099,51.6292654,-0.12293815,0.73096313,17.86069099,-51.6292654,0.12293815,-0.73096313,3.29652534,-3.29481098,0.00171435
2601,52.037,-17.86314942,51.64388372,-0.1229053,0.73086816,17.86314942,-51.64388372,0.1229053,-0.73086816,3.29564392,-3.29392956,0.00171435
2602,52.057,-17.8656072,51.65850013,-0.12287247,0.73077324,17.8656072,-51.65850013,0.12287247,-0.73077324,3.29476308,-3.29304873,0.00171435
2603,52.077,-17.86806432,51.67311465,-0.12283967,0.73067837,17.86806432,-51.67311465,0.12283967,-0.73067837,3.29388283,-3.29216847,0.00171435
2604,52.097,-17.87052079,51.68772727,-0.12280688,0.73058355,17.87052079,-51.68772727,0.12280688,-0.73058355,3.29300316,-3.29128881,0.00171435
2605,52.117,-17.8729766,51.70233799,-0.12277412,0.73048878,17.8729766,-51.70233799,0.12277412,-0.73048878,3.29212408,-3.29040972,0.00171435
2606,52.137,-17.87543175,51.71694682,-0.12274138,0.73039406,17.87543175,-51.71694682,0.12274138,-0.73039406,3.29124558,-3.28953123,0.00171435
2607,52.157,-17.87788625,51.73155375,-0.12270866,0.73029939,17.87788625,-51.73155375,0.12270866,-0.73029939,3.29036766,-3.28865331,0.00171435
2608,52.177,-17.8803401,51.74615879,-0.12267596,0.73020476,17.8803401,-51.74615879,0.12267596,-0.73020476,3.28949033,-3.28777597,0.00171435
2609,52.197,-17.88279329,51.76076194,-0.12264328,0.73011019,17.88279329,-51.76076194,0.12264328,-0.73011019,3.28861357,-3.28689922,0.00171435
2610,52.217,-17.88524583,51.7753632,-0.12261062,0.73001566,17.88524583,-51.7753632,0.12261062,-0.73001566,3.2877374,-3.28602305,0.00171435
2611,52.237,-17.88769771,51.78996257,-0.12257799,0.72992119,17.88769771,-51.78996257,0.12257799,-0.72992119,3.28686181,-3.28514746,0.00171435
2612,52.257,-17.89014895,51.80456005,-0.12254538,0.72982676,17.89014895,-51.80456005,0.12254538,-0.72982676,3.2859868,-3.28427245,0.00171435
2613,52.277,-17.89259953,51.81915564,-0.12251279,0.72973238,17.89259953,-51.81915564,0.12251279,-0.72973238,3.28511237,-3.28339801,0.00171435
2614,52.297,-17.89504946,51.83374934,-0.12248022,0.72963805,17.89504946,-51.83374934,0.12248022,-0.72963805,3.28423851,-3.28252416,0.00171435
2615,52.317,-17.89749874,51.84834116,-0.12244767,0.72954377,17.89749874,-51.84834116,0.12244767,-0.72954377,3.28336524,-3.28165088,0.00171435
2616,52.337,-17.89994737,51.8629311,-0.12241515,0.72944953,17.89994737,-51.8629311,0.12241515,-0.72944953,3.28249254,-3.28077818,0.00171435
2617,52.357,-17.90239534,51.87751914,-0.12238264,0.72935535,17.90239534,-51.87751914,0.12238264,-0.72935535,3.28162041,-3.27990606,0.00171435
2618,52.377,-17.90484267,51.89210531,-0.12235016,0.72926121,17.90484267,-51.89210531,0.12235016,-0.72926121,3.28074887,-3.27903451,0.00171435
2619,52.397,-17.90728935,51.90668959,-0.1223177,0.72916713,17.90728935,-51.90668959,0.1223177,-0.72916713,3.2798779,-3.27816354,0.00171435
2620,52.417,-17.90973538,51.92127199,-0.12228526,0.72907309,17.90973538,-51.92127199,0.12228526,-0.72907309,3.2790075,-3.27729315,0.00171435
2621,52.437,-17.91218076,51.93585252,-0.12225284,0.7289791,17.91218076,-51.93585252,0.12225284,-0.7289791,3.27813768,-3.27642332,0.00171435
2622,52.457,-17.91462549,51.95043116,-0.12222044,0.72888515,17.91462549,-51.95043116,0.12222044,-0.72888515,3.27726843,-3.27555408,0.00171435
2623,52.477,-17.91706958,51.96500792,-0.12218806,0.72879126,17.91706958,-51.96500792,0.12218806,-0.72879126,3.27639975,-3.2746854,0.00171435
2624,52.497,-17.91951302,51.97958281,-0.12215571,0.72869742,17.91951302,-51.97958281,0.12215571,-0.72869742,3.27553165,-3.2738173,0.00171435
2625,52.517,-17.92195581,51.99415582,-0.12212338,0.72860362,17.92195581,-51.99415582,0.12212338,-0.72860362,3.27466412,-3.27294977,0.00171435
2626,52.537,-17.92439795,52.00872695,-0.12209106,0.72850987,17.92439795,-52.00872695,0.12209106,-0.72850987,3.27379716,-3.27208281,0.00171435
2627,52.557,-17.92683945,52.02329622,-0.12205877,0.72841617,17.92683945,-52.02329622,0.12205877,-0.72841617,3.27293077,-3.27121642,0.00171435
2628,52.577,-17.9292803,52.0378636,-0.1220265,0.72832252,17.9292803,-52.0378636,0.1220265,-0.72832252,3.27206495,-3.2703506,0.00171435
2629,52.597,-17.93172051,52.05242912,-0.12199426,0.72822891,17.93172051,-52.05242912,0.12199426,-0.72822891,3.2711997,-3.26948535,0.00171435
2630,52.617,-17.93416007,52.06699276,-0.12196203,0.72813536,17.93416007,-52.06699276,0.12196203,-0.72813536,3.27033502,-3.26862067,0.00171435
2631,52.637,-17.93659899,52.08155453,-0.12192982,0.72804185,17.93659899,-52.08155453,0.12192982,-0.72804185,3.26947091,-3.26775655,0.00171435
2632,52.657,-17.93903727,52.09611443,-0.12189764,0.72794839,17.93903727,-52.09611443,0.12189764,-0.72794839,3.26860736,-3.26689301,0.00171435
2633,52.677,-17.9414749,52.11067247,-0.12186547,0.72785498,17.9414749,-52.11067247,0.12186547,-0.72785498,3.26774438,-3.26603003,0.00171435
2634,52.697,-17.94391189,52.12522863,-0.12183333,0.72776161,17.94391189,-52.12522863,0.12183333,-0.72776161,3.26688197,-3.26516762,0.00171435
2635,52.717,-17.94634823,52.13978293,-0.12180121,0.7276683,17.94634823,-52.13978293,0.12180121,-0.7276683,3.26602012,-3.26430577,0.00171435
2636,52.737,-17.94878393,52.15433536,-0.12176911,0.72757503,17.94878393,-52.15433536,0.12176911,-0.72757503,3.26515884,-3.26344449,0.00171435
2637,52.757,-17.951219,52.16888593,-0.12173703,0.72748181,17.951219,-52.16888593,0.12173703,-0.72748181,3.26429813,-3.26258377,0.00171435
2638,52.777,-17.95365342,52.18343464,-0.12170497,0.72738864,17.95365342,-52.18343464,0.12170497,-0.72738864,3.26343798,-3.26172362,0.00171435
2639,52.797,-17.95608719,52.19798148,-0.12167294,0.72729551,17.95608719,-52.19798148,0.12167294,-0.72729551,3.26257839,-3.26086403,0.00171435
2640,52.817,-17.95852033,52.21252646,-0.12164092,0.72720243,17.95852033,-52.21252646,0.12164092,-0.72720243,3.26171936,-3.26000501,0.00171435
2641,52.837,-17.96095283,52.22706958,-0.12160892,0.7271094,17.96095283,-52.22706958,0.12160892,-0.7271094,3.2608609,-3.25914654,0.00171435
2642,52.857,-17.96338469,52.24161083,-0.12157695,0.72701642,17.96338469,-52.24161083,0.12157695,-0.72701642,3.260003,-3.25828864,0.00171435
2643,52.877,-17.96581591,52.25615023,-0.121545,0.72692349,17.96581591,-52.25615023,0.121545,-0.72692349,3.25914566,-3.2574313,0.00171435
2644,52.897,-17.96824649,52.27068777,-0.12151306,0.7268306,17.96824649,-52.27068777,0.12151306,-0.7268306,3.25828888,-3.25657452,0.00171435
2645,52.917,-17.97067643,52.28522346,-0.12148115,0.72673776,17.97067643,-52.28522346,0.12148115,-0.72673776,3.25743266,-3.2557183,0.00171435
2646,52.937,-17.97310574,52.29975729,-0.12144926,0.72664497,17.97310574,-52.29975729,0.12144926,-0.72664497,3.256577,-3.25486264,0.00171435
2647,52.957,-17.9755344,52.31428926,-0.12141739,0.72655222,17.9755344,-52.31428926,0.12141739,-0.72655222,3.25572189,-3.25400754,0.00171435
2648,52.977,-17.97796243,52.32881937,-0.12138554,0.72645953,17.97796243,-52.32881937,0.12138554,-0.72645953,3.25486735,-3.253153,0.00171435
2649,52.997,-17.98038982,52.34334764,-0.12135371,0.72636687,17.98038982,-52.34334764,0.12135371,-0.72636687,3.25401336,-3.25229901,0.00171435
2650,53.017,-17.98281658,52.35787405,-0.1213219,0.72627427,17.98281658,-52.35787405,0.1213219,-0.72627427,3.25315993,-3.25144558,0.00171435
2651,53.037,-17.9852427,52.37239861,-0.12129012,0.72618172,17.9852427,-52.37239861,0.12129012,-0.72618172,3.25230706,-3.25059271,0.00171435
2652,53.057,-17.98766819,52.38692132,-0.12125835,0.72608921,17.98766819,-52.38692132,0.12125835,-0.72608921,3.25145475,-3.24974039,0.00171435
2653,53.077,-17.99009304,52.40144218,-0.12122661,0.72599675,17.99009304,-52.40144218,0.12122661,-0.72599675,3.25060298,-3.24888863,0.00171435
2654,53.097,-17.99251725,52.41596119,-0.12119488,0.72590433,17.99251725,-52.41596119,0.12119488,-0.72590433,3.24975178,-3.24803742,0.00171435
2655,53.117,-17.99494083,52.43047835,-0.12116318,0.72581196,17.99494083,-52.43047835,0.12116318,-0.72581196,3.24890113,-3.24718677,0.00171435
2656,53.137,-17.99736378,52.44499367,-0.12113149,0.72571964,17.99736378,-52.44499367,0.12113149,-0.72571964,3.24805103,-3.24633667,0.00171435
2657,53.157,-17.99978609,52.45950714,-0.12109983,0.72562737,17.99978609,-52.45950714,0.12109983,-0.72562737,3.24720148,-3.24548713,0.00171435
2658,53.177,-18.00220777,52.47401876,-0.12106819,0.72553514,18.00220777,-52.47401876,0.12106819,-0.72553514,3.24635249,-3.24463813,0.00171435
2659,53.197,-18.00462882,52.48852854,-0.12103657,0.72544296,18.00462882,-52.48852854,0.12103657,-0.72544296,3.24550405,-3.24378969,0.00171435
2660,53.217,-18.00704923,52.50303648,-0.12100496,0.72535083,18.00704923,-52.50303648,0.12100496,-0.72535083,3.24465616,-3.2429418,0.00171435
2661,53.237,-18.00946902,52.51754258,-0.12097338,0.72525874,18.00946902,-52.51754258,0.12097338,-0.72525874,3.24380882,-3.24209446,0.00171435
2662,53.257,-18.01188817,52.53204683,-0.12094182,0.7251667,18.01188817,-52.53204683,0.12094182,-0.7251667,3.24296203,-3.24124767,0.00171435
2663,53.277,-18.01430669,52.54654925,-0.12091028,0.72507471,18.01430669,-52.54654925,0.12091028,-0.72507471,3.24211579,-3.24040143,0.00171435
2664,53.297,-18.01672458,52.56104982,-0.12087876,0.72498276,18.01672458,-52.56104982,0.12087876,-0.72498276,3.2412701,-3.23955574,0.00171435
2665,53.317,-18.01914184,52.57554856,-0.12084727,0.72489086,18.01914184,-52.57554856,0.12084727,-0.72489086,3.24042495,-3.2387106,0.00171435
2666,53.337,-18.02155847,52.59004546,-0.12081579,0.72479901,18.02155847,-52.59004546,0.12081579,-0.72479901,3.23958036,-3.23786601,0.00171435
2667,53.357,-18.02397447,52.60454052,-0.12078433,0.7247072,18.02397447,-52.60454052,0.12078433,-0.7247072,3.23873631,-3.23702196,0.00171435
2668,53.377,-18.02638984,52.61903374,-0.12075289,0.72461544,18.02638984,-52.61903374,0.12075289,-0.72461544,3.23789281,-3.23617846,0.00171435
2669,53.397,-18.02880459,52.63352514,-0.12072147,0.72452373,18.02880459,-52.63352514,0.12072147,-0.72452373,3.23704986,-3.23533551,0.00171435
2670,53.417,-18.0312187,52.64801469,-0.12069008,0.72443206,18.0312187,-52.64801469,0.12069008,-0.72443206,3.23620745,-3.2344931,0.00171435
2671,53.437,-18.03363219,52.66250242,-0.1206587,0.72434044,18.03363219,-52.66250242,0.1206587,-0.72434044,3.23536559,-3.23365123,0.00171435
2672,53.457,-18.03604505,52.67698831,-0.12062734,0.72424887,18.03604505,-52.67698831,0.12062734,-0.72424887,3.23452427,-3.23280991,0.00171435
2673,53.477,-18.03845729,52.69147237,-0.12059601,0.72415734,18.03845729,-52.69147237,0.12059601,-0.72415734,3.23368349,-3.23196914,0.00171435
2674,53.497,-18.04086889,52.70595461,-0.12056469,0.72406586,18.04086889,-52.70595461,0.12056469,-0.72406586,3.23284326,-3.23112891,0.00171435
2675,53.517,-18.04327987,52.72043501,-0.1205334,0.72397442,18.04327987,-52.72043501,0.1205334,-0.72397442,3.23200357,-3.23028922,0.00171435
2676,53.537,-18.04569023,52.73491358,-0.12050212,0.72388303,18.04569023,-52.73491358,0.12050212,-0.72388303,3.23116443,-3.22945007,0.00171435
2677,53.557,-18.04809996,52.74939033,-0.12047087,0.72379169,18.04809996,-52.74939033,0.12047087,-0.72379169,3.23032582,-3.22861147,0.00171435
2678,53.577,-18.05050906,52.76386525,-0.12043963,0.72370039,18.05050906,-52.76386525,0.12043963,-0.72370039,3.22948776,-3.2277734,0.00171435
2679,53.597,-18.05291754,52.77833835,-0.12040842,0.72360914,18.05291754,-52.77833835,0.12040842,-0.72360914,3.22865023,-3.22693588,0.00171435
2680,53.617,-18.0553254,52.79280962,-0.12037722,0.72351793,18.0553254,-52.79280962,0.12037722,-0.72351793,3.22781325,-3.2260989,0.00171435
2681,53.637,-18.05773263,52.80727906,-0.12034605,0.72342677,18.05773263,-52.80727906,0.12034605,-0.72342677,3.22697681,-3.22526245,0.00171435
2682,53.657,-18.06013924,52.82174669,-0.12031489,0.72333566,18.06013924,-52.82174669,0.12031489,-0.72333566,3.2261409,-3.22442655,0.00171435
2683,53.677,-18.06254523,52.83621249,-0.12028376,0.72324459,18.06254523,-52.83621249,0.12028376,-0.72324459,3.22530554,-3.22359118,0.00171435
2684,53.697,-18.06495059,52.85067647,-0.12025264,0.72315357,18.06495059,-52.85067647,0.12025264,-0.72315357,3.22447071,-3.22275635,0.00171435
2685,53.717,-18.06735533,52.86513863,-0.12022155,0.72306259,18.06735533,-52.86513863,0.12022155,-0.72306259,3.22363642,-3.22192206,0.00171435
2686,53.737,-18.06975945,52.87959898,-0.12019047,0.72297166,18.06975945,-52.87959898,0.12019047,-0.72297166,3.22280266,-3.22108831,0.00171435
2687,53.757,-18.07216295,52.8940575,-0.12015942,0.72288078,18.07216295,-52.8940575,0.12015942,-0.72288078,3.22196944,-3.22025509,0.00171435
2688,53.777,-18.07456583,52.90851421,-0.12012838,0.72278994,18.07456583,-52.90851421,0.12012838,-0.72278994,3.22113676,-3.21942241,0.00171435
2689,53.797,-18.07696809,52.9229691,-0.12009737,0.72269915,18.07696809,-52.9229691,0.12009737,-0.72269915,3.22030461,-3.21859026,0.00171435
2690,53.817,-18.07936973,52.93742217,-0.12006638,0.7226084,18.07936973,-52.93742217,0.12006638,-0.7226084,3.219473,-3.21775865,0.00171435
2691,53.837,-18.08177074,52.95187343,-0.1200354,0.7225177,18.08177074,-52.95187343,0.1200354,-0.7225177,3.21864192,-3.21692757,0.00171435
2692,53.857,-18.08417114,52.96632288,-0.12000445,0.72242704,18.08417114,-52.96632288,0.12000445,-0.72242704,3.21781137,-3.21609702,0.00171435
2693,53.877,-18.08657092,52.98077052,-0.11997351,0.72233643,18.08657092,-52.98077052,0.11997351,-0.72233643,3.21698136,-3.21526701,0.00171435
2694,53.897,-18.08897008,52.99521634,-0.1199426,0.72224586,18.08897008,-52.99521634,0.1199426,-0.72224586,3.21615188,-3.21443753,0.00171435
2695,53.917,-18.09136863,53.00966035,-0.1199117,0.72215534,18.09136863,-53.00966035,0.1199117,-0.72215534,3.21532293,-3.21360858,0.00171435
2696,53.937,-18.09376655,53.02410255,-0.11988082,0.72206487,18.09376655,-53.02410255,0.11988082,-0.72206487,3.21449451,-3.21278016,0.00171435
2697,53.957,-18.09616386,53.03854295,-0.11984997,0.72197444,18.09616386,-53.03854295,0.11984997,-0.72197444,3.21366662,-3.21195227,0.00171435
2698,53.977,-18.09856055,53.05298153,-0.11981913,0.72188405,18.09856055,-53.05298153,0.11981913,-0.72188405,3.21283927,-3.21112491,0.00171435
2699,53.997,-18.10095662,53.06741831,-0.11978832,0.72179371,18.10095662,-53.06741831,0.11978832,-0.72179371,3.21201244,-3.21029809,0.00171435
2700,54.018,-18.10347184,53.08257498,-0.11975598,0.72169891,18.10347184,-53.08257498,0.11975598,-0.72169891,3.21114484,-3.20943049,0.00171435
2701,54.038,-18.10586665,53.09700806,-0.1197252,0.72160866,18.10586665,-53.09700806,0.1197252,-0.72160866,3.2103191,-3.20860474,0.00171435
2702,54.058,-18.10826085,53.11143933,-0.11969445,0.72151846,18.10826085,-53.11143933,0.11969445,-0.72151846,3.20949388,-3.20777953,0.00171435
2703,54.078,-18.11065443,53.12586879,-0.11966371,0.7214283,18.11065443,-53.12586879,0.11966371,-0.7214283,3.20866919,-3.20695484,0.00171435
2704,54.098,-18.1130474,53.14029646,-0.119633,0.72133819,18.1130474,-53.14029646,0.119633,-0.72133819,3.20784503,-3.20613068,0.00171435
2705,54.118,-18.11543975,53.15472232,-0.1196023,0.72124812,18.11543975,-53.15472232,0.1196023,-0.72124812,3.2070214,-3.20530704,0.00171435
2706,54.138,-18.11783149,53.16914638,-0.11957162,0.7211581,18.11783149,-53.16914638,0.11957162,-0.7211581,3.20619829,-3.20448394,0.00171435
2707,54.158,-18.12022261,53.18356865,-0.11954096,0.72106813,18.12022261,-53.18356865,0.11954096,-0.72106813,3.20537571,-3.20366135,0.00171435
2708,54.178,-18.12261313,53.19798911,-0.11951032,0.72097819,18.12261313,-53.19798911,0.11951032,-0.72097819,3.20455365,-3.20283929,0.00171435
2709,54.198,-18.12500303,53.21240778,-0.1194797,0.72088831,18.12500303,-53.21240778,0.1194797,-0.72088831,3.20373211,-3.20201776,0.00171435
2710,54.218,-18.12739232,53.22682464,-0.11944911,0.72079847,18.12739232,-53.22682464,0.11944911,-0.72079847,3.2029111,-3.20119675,0.00171435
2711,54.238,-18.12978099,53.24123971,-0.11941852,0.72070867,18.12978099,-53.24123971,0.11941852,-0.72070867,3.20209061,-3.20037626,0.00171435
2712,54.258,-18.13216906,53.25565299,-0.11938796,0.72061892,18.13216906,-53.25565299,0.11938796,-0.72061892,3.20127065,-3.19955629,0.00171435
2713,54.278,-18.13455651,53.27006447,-0.11935742,0.72052921,18.13455651,-53.27006447,0.11935742,-0.72052921,3.2004512,-3.19873685,0.00171435
2714,54.298,-18.13694335,53.28447416,-0.1193269,0.72043954,18.13694335,-53.28447416,0.1193269,-0.72043954,3.19963228,-3.19791793,0.00171435
2715,54.318,-18.13932959,53.29888205,-0.1192964,0.72034993,18.13932959,-53.29888205,0.1192964,-0.72034993,3.19881388,-3.19709953,0.00171435
2716,54.338,-18.14171521,53.31328816,-0.11926592,0.72026035,18.14171521,-53.31328816,0.11926592,-0.72026035,3.197996,-3.19628165,0.00171435
2717,54.358,-18.14410022,53.32769247,-0.11923545,0.72017082,18.14410022,-53.32769247,0.11923545,-0.72017082,3.19717864,-3.19546429,0.00171435
2718,54.378,-18.14648463,53.34209499,-0.11920501,0.72008134,18.14648463,-53.34209499,0.11920501,-0.72008134,3.1963618,-3.19464745,0.00171435
2719,54.398,-18.14886842,53.35649572,-0.11917458,0.7199919,18.14886842,-53.35649572,0.11917458,-0.7199919,3.19554548,-3.19383112,0.00171435
2720,54.418,-18.15125161,53.37089467,-0.11914418,0.7199025,18.15125161,-53.37089467,0.11914418,-0.7199025,3.19472967,-3.19301532,0.00171435
